timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2025-09-05T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111630.3,-0.013195122134977956,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0641481670318171
2025-09-06T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110779.7,-0.003825244691541537,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0695582079933956
2025-09-06T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110876.12,-0.0028754427222658437,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0618421669350937
2025-09-06T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110952.76,0.0010673621402411454,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0718270409852266
2025-09-06T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110832.58,0.00255320629714708,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.082047584000975
2025-09-06T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110267.99,0.008434871500515233,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0702025829814374
2025-09-06T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110167.0,0.01050406209078112,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0670556250261143
2025-09-07T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110356.75,0.004351015077729228,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.067436333047226
2025-09-07T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110557.76,0.0038060486473755744,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0709653340745717
2025-09-07T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111071.25,0.00550380616783464,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0811555419350043
2025-09-07T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111115.92,0.008232968124970283,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0727097500348464
2025-09-07T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111202.02,0.010697596587858883,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0701529160141945
2025-09-07T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111330.3,0.005622699813340356,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0714251659810543
2025-09-08T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110837.96,0.007299932065521363,True,neutral,caution,1.0,1.401298464324817e-45,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.4472460587078947e-43,pomegranate_gmm,matched,1.0747866249876097
2025-09-08T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110979.35,0.009369075350609324,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0783492499031126
2025-09-08T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111684.25,0.011647432906772026,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0728352079167962
2025-09-08T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,112034.51,0.005671864059354852,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0699875419959426
2025-09-08T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,112398.0,-0.012732272098532033,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0835697089787573
2025-09-08T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111958.04,-0.0038291106447773324,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0899782499764115
2025-09-09T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111650.03,-0.005744815876149285,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1007955829845741
2025-09-09T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,112024.01,-0.004505420504660677,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0612492499640211
2025-09-09T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,112992.69,-0.005525416501000621,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0697265419876203
2025-09-09T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,112671.76,0.006561707106324043,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0734181250445545
2025-09-09T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,110975.99,0.02477612749805789,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.076061625033617
2025-09-09T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111530.16,0.018092552237992263,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8423687919275835
2025-09-10T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111010.46,0.025570882737479848,True,bull,allow,1.0,1.0,0.0,2.786212343814695e-26,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.6394778155279115e-24,pomegranate_gmm,matched,1.072828457923606
2025-09-10T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,111520.43,0.023378191264123407,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.002480374998413
2025-09-10T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,112370.08,0.014833890331400028,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8861146670533344
2025-09-10T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,113413.51,0.004947292177142621,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9205035830382258
2025-09-10T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,113759.89,0.006375909659909198,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0753206249792129
2025-09-10T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,113566.39,0.007278426048795232,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0931905000470579
2025-09-11T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,113885.7,0.017020571267097398,True,bull,caution,0.014440901242045853,0.014440901242045853,0.9855590987579541,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9855590987579541,0.0,0.9711181975159082,0.9711181975159082,0.07553219924765339,pomegranate_gmm,matched,1.0916403330629691
2025-09-11T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,114158.29,0.010471592771955324,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0821115410653874
2025-09-11T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,114049.39,0.008717832399330917,True,bull,caution,0.0,0.0,1.759079447221913e-19,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,7.59646605480041e-18,pomegranate_gmm,matched,1.0776052499422804
2025-09-11T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,113975.99,0.009674223651858728,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0894833749625832
2025-09-11T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,114487.53,0.008766178898099157,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0760726670268923
2025-09-11T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,114395.99,0.015279539391330615,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8924381249817088
2025-09-12T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115840.69,0.003177162630506793,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0712190840858966
2025-09-12T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115359.99,0.0029292183847740585,True,bear,caution,1.0,1.7560265111792706e-29,2.4720312357397073e-31,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,2.4720312357397073e-31,1.0,1.0,1.1801204295172745e-27,pomegranate_gmm,matched,1.0823998330160975
2025-09-12T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115048.0,0.008051171586301286,True,bear,caution,0.0,5.028777581270655e-38,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.318867896651662e-36,pomegranate_gmm,matched,1.0774014169583097
2025-09-12T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115083.97,0.007953241169591624,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0672539579682052
2025-09-12T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115495.56,-0.0013998209447817574,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,score_order,1.0846736250678077
2025-09-12T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116157.33,-0.0021670828254591085,True,neutral,caution,0.0,0.017226236550248335,0.0,0.9827737634497516,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9827737634497516,0.0,0.9655475268995033,0.9655475268995033,0.08703829346796621,pomegranate_gmm,score_order,1.0727095000911504
2025-09-13T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116209.32,-0.0023581832145802297,True,bear,caution,0.9527502878910388,0.0,0.0472497121089612,0.9527502878910388,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9527502878910388,0.0,0.9055005757820775,0.9055005757820775,0.19033614403611016,pomegranate_gmm,matched,1.0825917919864878
2025-09-13T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115698.4,0.0004544406092846295,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0790574999991804
2025-09-13T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115978.01,-0.0003847158753440794,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0940470839850605
2025-09-13T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116002.91,-0.001955309645061705,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0717275000642985
2025-09-13T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115334.0,0.0012650880750050455,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.080093082971871
2025-09-13T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115905.88,-0.0008952646349917573,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1048202089732513
2025-09-14T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115935.6,-0.007482754479380625,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0803993330337107
2025-09-14T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115750.99,0.0026489064662923445,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0837842079345137
2025-09-14T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115933.4,-0.010370982327497457,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0733597909566015
2025-09-14T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115776.31,-0.009156524992421,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.073494250071235
2025-09-14T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115480.0,-0.00710371347184698,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0762977909762412
2025-09-14T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115802.16,-0.003652275656067442,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0778479169821367
2025-09-15T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115071.32,0.00015067780274224577,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0764573749620467
2025-09-15T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116058.01,-0.004793562083489452,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.079027625033632
2025-09-15T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,114737.27,0.007999225626037849,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0655830419855192
2025-09-15T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,114721.04,0.006241928083578512,True,bear,caution,0.6741577480598171,0.3258422519401829,0.0,0.6741577480598171,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.6741577480598171,0.0,0.3483154961196342,0.3483154961196342,0.6311950036915006,pomegranate_gmm,matched,1.073029291932471
2025-09-15T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,114662.57,0.01218310186609743,True,bear,block,1.0,1.2490840839856994e-18,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.149239357224952e-17,pomegranate_gmm,matched,1.0089722500415519
2025-09-15T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115379.99,0.012569999232877894,True,bear,block,1.0,6.517879165292522e-39,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.7309280061088766e-37,pomegranate_gmm,matched,1.071456833044067
2025-09-16T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115088.66,0.012703459829003281,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0934075829572976
2025-09-16T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115503.01,0.0069924556908379535,True,bear,block,1.0,1.6118591342694323e-19,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,6.974793085819345e-18,pomegranate_gmm,matched,1.0744242910295725
2025-09-16T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115658.76,0.010332505532714727,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0659967920510098
2025-09-16T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115439.36,0.006609985978237378,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0637137920130044
2025-09-16T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116068.06,-0.0036881674673660786,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0619697920046747
2025-09-16T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116839.47,-0.010479275754666267,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0774467090377584
2025-09-17T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116560.01,-0.0017977713547959128,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0698147499933839
2025-09-17T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116313.49,0.011043866133780472,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0626410830300301
2025-09-17T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116860.0,0.00315768255305313,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0575630000093952
2025-09-17T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116204.94,0.007883737387212337,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0771610829979181
2025-09-17T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115640.77,0.01650789994466065,True,neutral,caution,0.0,8.679184499276973e-21,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.0092068870314e-19,pomegranate_gmm,matched,1.070984207908623
2025-09-17T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115621.47,0.016296566658269403,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0691022919490933
2025-09-18T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116350.65,0.009184542705704794,True,bull,caution,1.0,1.0,0.0,1.2611686178923354e-43,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.2457712654100154e-41,pomegranate_gmm,matched,1.0930884579429403
2025-09-18T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,117605.16,-0.005238894978450033,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0768373749451712
2025-09-18T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,117229.59,-0.0026796178265786658,True,bear,caution,1.0,2.379781655239718e-29,2.0800799522559802e-23,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,2.379781655239718e-29,1.0,1.0,1.0863659819627912e-21,pomegranate_gmm,matched,1.0557308749994263
2025-09-18T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,117124.69,-0.008249451358295556,True,bear,caution,0.0,7.101920836707618e-30,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.7666095242153955e-28,pomegranate_gmm,matched,1.0078634169185534
2025-09-18T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,117565.6,-0.012642093869393562,True,bear,caution,1.819821889695148e-32,1.0,0.0,1.819821889695148e-32,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.3299983449228139e-30,pomegranate_gmm,matched,0.9510830830549821
2025-09-18T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,117521.14,-0.018711662407039177,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0744788749143481
2025-09-19T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,117424.2,-0.014587306465966817,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9869679160183296
2025-09-19T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116990.65,-0.012231368077443797,True,bull,caution,2.846453568638634e-07,2.846453568638634e-07,0.9999997153546432,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999997153546432,0.0,0.9999994307092863,0.9999994307092863,4.5748263383770705e-06,pomegranate_gmm,matched,1.0704539170255885
2025-09-19T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116915.88,-0.010441708178951405,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0659827499184757
2025-09-19T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116162.45,-0.0024820198700223456,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0662450829986483
2025-09-19T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,116088.68,-0.0005233576241666764,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0700327919330448
2025-09-19T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115342.57,0.0032764158781295512,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.061826332937926
2025-09-20T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115723.73,-0.0005507733742292542,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0720071669202298
2025-09-20T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115568.41,-0.0006420769930481479,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.078836250002496
2025-09-20T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,115701.43,-0.0006210148487946511,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0645626250188798
