timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2023-02-23T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,24454.85,-0.020691148400329006,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6281390420626849
2023-02-23T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,24376.27,-0.022651398618700427,True,bull,allow,1.0,1.0,3.430773795361669e-27,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.090611028352375e-25,pomegranate_normal,matched,0.6401555000338703
2023-02-23T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23780.2,0.004343753630401517,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5848889159969985
2023-02-23T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23950.92,-0.025353651155389012,True,bull,allow,1.0,1.0,1.2933378029851846e-35,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.038980315628638e-33,pomegranate_normal,matched,0.5650356670375913
2023-02-23T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23971.5,-0.03347786234493351,True,bull,allow,1.0,1.0,3.8290725637538396e-19,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.6237754324976183e-17,pomegranate_normal,matched,0.5367736670887098
2023-02-23T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23940.2,-0.032041028461487375,True,bull,caution,3.679635381516168e-24,3.679635381516168e-24,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.9855028658964868e-22,pomegranate_normal,matched,0.5513512500328943
2023-02-24T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23954.05,-0.037273228478421426,True,neutral,caution,1.0,0.0,1.0,9.015497625690311e-28,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.614260283662016e-26,pomegranate_normal,matched,0.5526615830603987
2023-02-24T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23830.32,-0.030383520583214692,True,neutral,caution,1.5984477738859487e-21,0.0,1.5984477738859487e-21,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,7.654207755571029e-20,pomegranate_normal,matched,0.6206142919836566
2023-02-24T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23883.72,-0.03840525991006036,True,neutral,caution,0.9999329568730856,0.0,0.9999329568730856,6.704312691437681e-05,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999329568730856,0.0,0.9998659137461712,0.9998659137461712,0.0007113370254890132,pomegranate_normal,matched,0.7333770410623401
2023-02-24T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23351.31,-0.014890209835817993,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6848355409456417
2023-02-24T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23182.27,-0.008630774644738265,True,neutral,caution,1.0,5.946772271983125e-22,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.9064268746558515e-20,pomegranate_normal,matched,0.5115907499566674
2023-02-24T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23185.29,-0.0012178923770018468,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5424719169968739
2023-02-25T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23077.64,0.0059141923572627155,True,neutral,caution,1.0,0.0,1.0,9.4594513695186e-20,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.143683109103049e-18,pomegranate_normal,matched,0.5212065830128267
2023-02-25T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23117.16,0.0016169703683434865,True,neutral,caution,1.8014025267930033e-38,0.0,1.8014025267930033e-38,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.5655929552123174e-36,pomegranate_normal,matched,0.5345163330202922
2023-02-25T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22983.85,0.01166128270151543,True,neutral,caution,1.0,1.401298464324817e-45,1.0,4.12015695228118e-27,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,1.401298464324817e-45,1.0,1.0,2.5031562922649382e-25,pomegranate_normal,matched,0.44907474995125085
2023-02-25T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23006.18,0.010423109661599258,True,neutral,caution,3.2972552865562946e-42,0.0,3.2972552865562946e-42,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.1493893296683996e-40,pomegranate_normal,matched,0.4357564590172842
2023-02-25T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22983.05,0.02221492238391513,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.45178799994755536
2023-02-25T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23157.07,0.01703161058168721,True,bear,caution,0.0,5.344039764547976e-33,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.97111994044816e-31,pomegranate_normal,matched,0.3997215830022469
2023-02-26T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23214.53,0.014416232169398748,True,neutral,caution,1.0,1.5574211170428708e-30,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.0689285309019637e-28,pomegranate_normal,matched,0.39906599989626557
2023-02-26T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23154.57,0.011539511120672767,True,neutral,caution,7.47836557188181e-34,0.0,7.47836557188181e-34,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.704189067316843e-32,pomegranate_normal,matched,0.2921546249417588
2023-02-26T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23253.44,0.007515944512064476,True,bear,caution,1.0,0.0,2.4054156945183366e-39,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.138970104642392e-37,pomegranate_normal,matched,0.711987084010616
2023-02-26T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23247.23,0.013338906415348913,True,bear,block,0.9999999565926371,5.885453294692213e-44,4.3407362929475335e-08,0.9999999565926371,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999565926371,5.885453294692213e-44,0.9999999131852741,0.9999999131852741,7.792766183275451e-07,pomegranate_normal,matched,0.3562469999305904
2023-02-26T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23499.33,-0.009534086476080627,True,bear,caution,0.0,1.0,5.217842833671309e-23,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.67713808901546e-21,pomegranate_normal,matched,0.8358984580263495
2023-02-26T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23554.85,-0.0026679753126395687,True,bear,caution,0.0,1.5694542800437951e-43,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.5468609032634832e-41,pomegranate_normal,matched,0.7282516660634428
2023-02-27T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23551.62,-0.003577270434323778,True,bear,block,1.0,0.0,5.7489680662531134e-36,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.664945118346655e-34,pomegranate_normal,matched,0.41497254092246294
2023-02-27T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23423.31,-0.007999615742023252,True,bear,block,1.0,0.0,1.7498443803829112e-33,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.3198337938686534e-31,pomegranate_normal,matched,0.5908942499663681
2023-02-27T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23428.87,-0.0015454421937671292,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6678132090019062
2023-02-27T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23559.4,-0.001746050059445059,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0449999580159783
2023-02-27T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23276.35,-0.0005152478449622839,True,neutral,caution,1.0,4.833112981672992e-34,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.7075970785647e-32,pomegranate_normal,matched,0.3134241250809282
2023-02-27T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23492.09,-0.015033201397948169,True,neutral,caution,1.0,7.425201199595358e-36,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,6.006110376464276e-34,pomegranate_normal,matched,0.33046337496489286
2023-02-28T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23467.52,-0.0011247391326452718,True,neutral,caution,8.427787875554203e-38,0.0,8.427787875554203e-38,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,7.194524325542029e-36,pomegranate_normal,matched,0.3443642919883132
2023-02-28T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23236.68,0.020420391143716125,True,bear,caution,1.0,0.0,1.463994744446296e-29,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.720017261119348e-28,pomegranate_normal,matched,0.2909376670140773
2023-02-28T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23392.69,0.014702846084678894,True,bear,caution,0.016145077896101458,3.652334056354557e-27,0.9838549221038986,0.016145077896101458,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9838549221038986,3.652334056354557e-27,0.9677098442077972,0.9677098442077972,0.08263089152037154,pomegranate_normal,matched,0.3083656249800697
2023-02-28T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23518.3,0.008164029677655409,True,neutral,caution,1.0,5.526631359176316e-32,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.9776903743079594e-30,pomegranate_normal,matched,0.3253619170282036
2023-02-28T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23264.36,0.0038945125855082406,True,neutral,caution,1.586975678129889e-30,0.0,1.586975678129889e-30,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.088914830210778e-28,pomegranate_normal,matched,0.3144580830121413
2023-02-28T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23141.57,0.020842934243896633,True,neutral,caution,1.0,0.0,1.0,5.264617325387973e-27,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.1855561917420407e-25,pomegranate_normal,matched,0.45889566594269127
2023-03-01T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23441.14,0.0022648145641319694,True,neutral,caution,0.9999994515996656,1.4012976958522707e-45,0.9999994515996656,5.484003343821985e-07,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999994515996656,1.4012976958522707e-45,0.9999989031993313,0.9999989031993313,8.454282141822317e-06,pomegranate_normal,matched,0.4106404170161113
2023-03-01T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23716.06,-0.01376392968313107,True,neutral,caution,3.6924808775190905e-35,1.0,3.6924808775190905e-35,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.927553174250848e-33,pomegranate_normal,matched,0.4131985839921981
2023-03-01T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23739.17,-0.013761114981838277,True,bull,caution,1.0,1.0,1.3617633504911281e-38,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.187314017708924e-36,pomegranate_normal,matched,0.4472968749469146
2023-03-01T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23711.09,-0.014870197229859317,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5093342500040308
2023-03-01T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23355.14,0.0046498171204205525,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7716516249347478
2023-03-01T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23628.97,-0.006949915104728103,True,bull,caution,0.0,0.0,1.0,4.439385001202701e-39,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.9204343358283634e-37,pomegranate_normal,matched,0.8143176670419052
2023-03-02T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23494.29,-0.05128816437482678,True,neutral,caution,0.9999964518202363,0.0,0.9999964518202363,3.548179763640007e-06,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999964518202363,0.0,0.9999929036404727,0.9999929036404727,4.8074550376332604e-05,pomegranate_normal,matched,0.7058929170016199
2023-03-02T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23391.87,-0.04507999469697918,True,neutral,caution,1.640175312010789e-25,0.0,1.640175312010789e-25,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.360451669913774e-24,pomegranate_normal,matched,0.7473921659402549
2023-03-02T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23414.73,-0.04685581914802194,True,bear,caution,1.0,0.0,9.579766756586963e-40,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,8.60682174087375e-38,pomegranate_normal,matched,0.4784400420030579
2023-03-02T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23361.11,-0.0448581731282881,True,bear,caution,6.182819039118248e-36,0.0,1.0,6.182819039118248e-36,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.012491093104078e-34,pomegranate_normal,matched,0.6585342080798
2023-03-02T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23463.99,-0.04826123804710708,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6407344579929486
2023-03-02T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,23465.32,-0.048503100831987105,True,neutral,caution,1.1947495012228459e-15,0.0,1.1947495012228459e-15,0.9999999999999989,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999989,0.0,0.9999999999999977,0.9999999999999977,4.2162819301680685e-14,pomegranate_normal,matched,0.6757534999633208
2023-03-03T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22319.69,0.001207620648548044,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7856484999647364
2023-03-03T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22360.78,-7.558161509873435e-05,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.3948854160262272
2023-03-03T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22342.92,0.00029266734269607663,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4348046251107007
2023-03-03T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22336.33,-0.0008267979742823124,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4507490829564631
2023-03-03T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22358.48,-0.0048286032655874035,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.422166291042231
2023-03-03T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22354.34,-0.00034764393289772876,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.33738058304879814
2023-03-04T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22346.66,0.0018044574446473662,True,bull,caution,0.0,0.0,1.6923481553650816e-41,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.5887742787875158e-39,pomegranate_normal,matched,0.3301661249715835
2023-03-04T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22359.09,0.0007425988034503749,True,bear,caution,1.0,0.0,3.783505853677006e-44,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.7828661777583974e-42,pomegranate_normal,matched,0.33895358291920274
2023-03-04T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22349.46,0.0018019984209777919,True,bear,block,1.0,9.80908925027372e-44,5.064373848088335e-30,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,9.80908925027372e-44,1.0,1.0,3.4161897008462004e-28,pomegranate_normal,matched,0.2686112090013921
2023-03-04T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22317.87,0.005287131582534135,True,bear,block,1.0,0.0,1.4606021159842755e-38,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.2724675774541166e-36,pomegranate_normal,matched,0.3199472079286352
2023-03-04T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22250.78,0.006837900681033645,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.33468204108066857
2023-03-04T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22346.57,0.003737206709584325,True,bear,block,1.0,0.0,6.808909238154286e-42,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,6.454188351207047e-40,pomegranate_normal,matched,0.553568791016005
2023-03-05T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22387.02,7.5936571521323195e-06,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5135217499919236
2023-03-05T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22375.7,0.0007612505963082785,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4449009170057252
2023-03-05T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22389.77,-0.00045566899920752407,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.40619104192592204
2023-03-05T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22436.18,0.005211882985821824,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.38082879094872624
2023-03-05T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22403.45,-0.0004509250737169484,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.37601804092992097
2023-03-05T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22430.24,-0.000902760617454153,True,bear,block,0.9999993308688816,0.0,6.691311184188031e-07,0.9999993308688816,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999993308688816,0.0,0.9999986617377632,0.9999986617377632,1.0182359245688614e-05,pomegranate_normal,matched,0.40744424995500594
2023-03-06T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22387.19,0.003271071485811247,True,bear,block,1.0,0.0,1.455949104433485e-42,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.402558226500269e-40,pomegranate_normal,matched,0.38533233397174627
2023-03-06T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22392.74,0.0012036834967201133,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4319635829888284
2023-03-06T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22379.57,-0.0012765315135315552,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.34650350001174957
2023-03-06T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22553.42,-0.010363258139374672,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.3907078340416774
2023-03-06T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22393.35,-0.012066244425153798,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.3769546670373529
2023-03-06T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22410.0,-0.009506895048812334,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.3595500000519678
2023-03-07T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22460.54,-0.013808731992378373,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.44617508398368955
2023-03-07T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22419.71,-0.020215715271227966,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.30286216700915247
2023-03-07T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22351.02,-0.012541733073276926,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6270722080953419
2023-03-07T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22320.9,-0.008101398958467185,True,bear,caution,5.270481859100117e-13,0.0,0.999999999999473,5.270481859100117e-13,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.999999999999473,0.0,0.999999999998946,0.999999999998946,1.5427457444322807e-11,pomegranate_normal,matched,0.4033318330766633
2023-03-07T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22124.77,-0.005780349814569084,True,neutral,caution,1.0,0.0,1.0,9.13477262418775e-25,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.0563285817353936e-23,pomegranate_normal,matched,0.3597814579261467
2023-03-07T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22197.96,-0.022437472391169118,True,neutral,caution,0.9999998472305782,0.0,0.9999998472305782,1.527694217557365e-07,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999998472305782,0.0,0.9999996944611564,0.9999996944611564,2.5503840608925156e-06,pomegranate_normal,matched,0.5193252080352977
2023-03-08T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22152.52,-0.017434002469745427,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5301994580077007
2023-03-08T07:00:00+00:00,BTCUSDT,1h,pomegranate_normal,21971.03,-0.012940756961740938,True,bear,caution,0.9991117694977536,0.0,0.0008882305022463898,0.9991117694977536,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9991117694977536,0.0,0.9982235389955072,0.9982235389955072,0.0071287914772028855,pomegranate_normal,matched,0.5901899579912424
2023-03-08T11:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22072.45,-0.018430020372790682,True,bear,caution,4.330846572080307e-05,0.0,0.9999566915342792,4.330846572080307e-05,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999566915342792,0.0,0.9999133830685585,0.9999133830685585,0.0004784347175382617,pomegranate_normal,matched,0.4331058750394732
2023-03-08T15:00:00+00:00,BTCUSDT,1h,pomegranate_normal,22140.8,-0.022482658863620747,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.4603100001113489
2023-03-08T19:00:00+00:00,BTCUSDT,1h,pomegranate_normal,21997.25,-0.05332707441111965,True,bear,block,1.0,0.0,1.4082932166944e-19,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,6.1129415079030495e-18,pomegranate_normal,matched,0.3513561669969931
2023-03-08T23:00:00+00:00,BTCUSDT,1h,pomegranate_normal,21705.44,-0.06388169730657518,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.48106720799114555
2023-03-09T03:00:00+00:00,BTCUSDT,1h,pomegranate_normal,21769.66,-0.08218486698304249,True,neutral,caution,1.0,0.0,1.0,1.3889801961434426e-33,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.0508571115179406e-31,pomegranate_normal,matched,0.7253889170242473
